"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00104526"		26
"E00104526"		9
"E00104526"		7
"E00104526"		0
"E00104526"		2
"E00104526"		0
"E00104526"		2
"E00104530"		127
"E00104530"		104
"E00104530"		40
"E00104530"		64
"E00104530"		0
"E00104530"		3
"E00104530"		2
"E00104530"		1
"E00104530"		16
"E00104530"		15
"E00104530"		0
"E00104530"		1
"E00104530"		0
"E00104530"		4
"E00104531"		135
"E00104531"		123
"E00104531"		43
"E00104531"		80
"E00104531"		0
"E00104531"		2
"E00104531"		1
"E00104531"		1
"E00104531"		9
"E00104531"		9
"E00104531"		0
"E00104531"		0
"E00104531"		0
"E00104531"		1
"E00104546"		120
"E00104546"		78
"E00104546"		37
"E00104546"		41
"E00104546"		3
"E00104546"		30
"E00104546"		13
"E00104546"		17
"E00104546"		6
"E00104546"		4
"E00104546"		0
"E00104546"		2
"E00104546"		0
"E00104546"		3
"E00104547"		121
"E00104547"		33
"E00104547"		7
"E00104547"		26
"E00104547"		0
"E00104547"		81
"E00104547"		27
"E00104547"		54
"E00104547"		5
"E00104547"		5
"E00104547"		0
"E00104547"		0
"E00104547"		0
"E00104547"		2
"E00104548"		120
"E00104548"		98
"E00104548"		56
"E00104548"		42
"E00104548"		0
"E00104548"		11
"E00104548"		2
"E00104548"		9
"E00104548"		11
"E00104548"		11
"E00104548"		0
"E00104548"		0
"E00104548"		0
"E00104548"		0
"E00104549"		137
"E00104549"		85
"E00104549"		33
"E00104549"		52
"E00104549"		1
"E00104549"		33
"E00104549"		14
"E00104549"		19
"E00104549"		17
"E00104549"		15
"E00104549"		0
"E00104549"		1
"E00104549"		1
"E00104549"		1
"E00104550"		126
"E00104550"		86
"E00104550"		21
"E00104550"		65
"E00104550"		0
"E00104550"		28
"E00104550"		8
"E00104550"		20
"E00104550"		9
"E00104550"		8
"E00104550"		0
"E00104550"		1
"E00104550"		0
"E00104550"		3
"E00104551"		79
"E00104551"		67
"E00104551"		42
"E00104551"		25
"E00104551"		0
"E00104551"		3
"E00104551"		1
"E00104551"		2
"E00104551"		8
"E00104551"		7
"E00104551"		0
"E00104551"		0
"E00104551"		1
"E00104551"		1
"E00104609"		139
"E00104609"		79
"E00104609"		51
"E00104609"		28
"E00104609"		0
"E00104609"		52
"E00104609"		22
"E00104609"		30
"E00104609"		7
"E00104609"		7
"E00104609"		0
"E00104609"		0
"E00104609"		0
"E00104609"		1
"E00104611"		142
"E00104611"		132
"E00104611"		59
"E00104611"		73
"E00104611"		0
"E00104611"		1
"E00104611"		1
"E00104611"		0
"E00104611"		9
"E00104611"		9
"E00104611"		0
"E00104611"		0
"E00104611"		0
"E00104611"		0
"E00104613"		146
"E00104613"		121
"E00104613"		36
"E00104613"		85
"E00104613"		0
"E00104613"		13
"E00104613"		3
"E00104613"		10
"E00104613"		11
"E00104613"		11
"E00104613"		0
"E00104613"		0
"E00104613"		0
"E00104613"		1
"E00104621"		118
"E00104621"		72
"E00104621"		31
"E00104621"		41
"E00104621"		1
"E00104621"		28
"E00104621"		10
"E00104621"		18
"E00104621"		17
"E00104621"		15
"E00104621"		0
"E00104621"		2
"E00104621"		0
"E00104621"		0
"E00104624"		132
"E00104624"		116
"E00104624"		40
"E00104624"		76
"E00104624"		1
"E00104624"		1
"E00104624"		0
"E00104624"		1
"E00104624"		13
"E00104624"		11
"E00104624"		0
"E00104624"		2
"E00104624"		0
"E00104624"		1
"E00104612"		166
"E00104612"		148
"E00104612"		68
"E00104612"		80
"E00104612"		0
"E00104612"		4
"E00104612"		1
"E00104612"		3
"E00104612"		13
"E00104612"		10
"E00104612"		0
"E00104612"		3
"E00104612"		0
"E00104612"		1
"E00104614"		114
"E00104614"		95
"E00104614"		48
"E00104614"		47
"E00104614"		0
"E00104614"		6
"E00104614"		2
"E00104614"		4
"E00104614"		12
"E00104614"		10
"E00104614"		0
"E00104614"		2
"E00104614"		0
"E00104614"		1
"E00104615"		125
"E00104615"		38
"E00104615"		7
"E00104615"		31
"E00104615"		0
"E00104615"		75
"E00104615"		41
"E00104615"		34
"E00104615"		10
"E00104615"		9
"E00104615"		0
"E00104615"		1
"E00104615"		0
"E00104615"		2
"E00104616"		133
"E00104616"		104
"E00104616"		22
"E00104616"		82
"E00104616"		0
"E00104616"		22
"E00104616"		9
"E00104616"		13
"E00104616"		6
"E00104616"		4
"E00104616"		0
"E00104616"		2
"E00104616"		0
"E00104616"		1
"E00104623"		120
"E00104623"		68
"E00104623"		42
"E00104623"		26
"E00104623"		0
"E00104623"		31
"E00104623"		12
"E00104623"		19
"E00104623"		21
"E00104623"		20
"E00104623"		1
"E00104623"		0
"E00104623"		0
"E00104623"		0
"E00104610"		137
"E00104610"		72
"E00104610"		20
"E00104610"		52
"E00104610"		0
"E00104610"		54
"E00104610"		19
"E00104610"		35
"E00104610"		10
"E00104610"		10
"E00104610"		0
"E00104610"		0
"E00104610"		0
"E00104610"		1
"E00104617"		187
"E00104617"		150
"E00104617"		67
"E00104617"		83
"E00104617"		0
"E00104617"		25
"E00104617"		11
"E00104617"		14
"E00104617"		9
"E00104617"		9
"E00104617"		0
"E00104617"		0
"E00104617"		0
"E00104617"		3
"E00104618"		132
"E00104618"		74
"E00104618"		38
"E00104618"		36
"E00104618"		0
"E00104618"		47
"E00104618"		25
"E00104618"		22
"E00104618"		9
"E00104618"		7
"E00104618"		0
"E00104618"		2
"E00104618"		0
"E00104618"		2
"E00104619"		116
"E00104619"		51
"E00104619"		24
"E00104619"		27
"E00104619"		0
"E00104619"		50
"E00104619"		26
"E00104619"		24
"E00104619"		14
"E00104619"		13
"E00104619"		0
"E00104619"		1
"E00104619"		0
"E00104619"		1
"E00104620"		146
"E00104620"		62
"E00104620"		14
"E00104620"		48
"E00104620"		1
"E00104620"		77
"E00104620"		29
"E00104620"		48
"E00104620"		5
"E00104620"		5
"E00104620"		0
"E00104620"		0
"E00104620"		0
"E00104620"		1
"E00104622"		141
"E00104622"		83
"E00104622"		39
"E00104622"		44
"E00104622"		0
"E00104622"		47
"E00104622"		22
"E00104622"		25
"E00104622"		10
"E00104622"		10
"E00104622"		0
"E00104622"		0
"E00104622"		0
"E00104622"		1
"E00104693"		143
"E00104693"		91
"E00104693"		31
"E00104693"		60
"E00104693"		5
"E00104693"		36
"E00104693"		13
"E00104693"		23
"E00104693"		7
"E00104693"		6
"E00104693"		0
"E00104693"		1
"E00104693"		0
"E00104693"		4
"E00104694"		117
"E00104694"		104
"E00104694"		49
"E00104694"		55
"E00104694"		0
"E00104694"		2
"E00104694"		2
"E00104694"		0
"E00104694"		11
"E00104694"		11
"E00104694"		0
"E00104694"		0
"E00104694"		0
"E00104694"		0
"E00104698"		128
"E00104698"		117
"E00104698"		36
"E00104698"		81
"E00104698"		0
"E00104698"		2
"E00104698"		1
"E00104698"		1
"E00104698"		9
"E00104698"		8
"E00104698"		0
"E00104698"		1
"E00104698"		0
"E00104698"		0
"E00104703"		138
"E00104703"		126
"E00104703"		73
"E00104703"		53
"E00104703"		0
"E00104703"		4
"E00104703"		3
"E00104703"		1
"E00104703"		7
"E00104703"		5
"E00104703"		0
"E00104703"		2
"E00104703"		0
"E00104703"		1
"E00104704"		140
"E00104704"		127
"E00104704"		64
"E00104704"		63
"E00104704"		3
"E00104704"		2
"E00104704"		0
"E00104704"		2
"E00104704"		7
"E00104704"		6
"E00104704"		0
"E00104704"		1
"E00104704"		0
"E00104704"		1
"E00104689"		139
"E00104689"		130
"E00104689"		77
"E00104689"		53
"E00104689"		0
"E00104689"		1
"E00104689"		1
"E00104689"		0
"E00104689"		4
"E00104689"		4
"E00104689"		0
"E00104689"		0
"E00104689"		0
"E00104689"		4
"E00104691"		127
"E00104691"		100
"E00104691"		32
"E00104691"		68
"E00104691"		0
"E00104691"		1
"E00104691"		0
"E00104691"		1
"E00104691"		25
"E00104691"		23
"E00104691"		0
"E00104691"		2
"E00104691"		0
"E00104691"		1
"E00104696"		124
"E00104696"		111
"E00104696"		42
"E00104696"		69
"E00104696"		0
"E00104696"		4
"E00104696"		1
"E00104696"		3
"E00104696"		9
"E00104696"		9
"E00104696"		0
"E00104696"		0
"E00104696"		0
"E00104696"		0
"E00104700"		112
"E00104700"		97
"E00104700"		36
"E00104700"		61
"E00104700"		0
"E00104700"		10
"E00104700"		8
"E00104700"		2
"E00104700"		4
"E00104700"		3
"E00104700"		0
"E00104700"		1
"E00104700"		0
"E00104700"		1
"E00104702"		113
"E00104702"		107
"E00104702"		61
"E00104702"		46
"E00104702"		0
"E00104702"		1
"E00104702"		0
"E00104702"		1
"E00104702"		3
"E00104702"		3
"E00104702"		0
"E00104702"		0
"E00104702"		0
"E00104702"		2
"E00104690"		128
"E00104690"		74
"E00104690"		27
"E00104690"		47
"E00104690"		0
"E00104690"		36
"E00104690"		25
"E00104690"		11
"E00104690"		17
"E00104690"		14
"E00104690"		0
"E00104690"		3
"E00104690"		0
"E00104690"		1
"E00104692"		158
"E00104692"		81
"E00104692"		25
"E00104692"		56
"E00104692"		0
"E00104692"		59
"E00104692"		28
"E00104692"		31
"E00104692"		18
"E00104692"		16
"E00104692"		0
"E00104692"		1
"E00104692"		1
"E00104692"		0
"E00104695"		125
"E00104695"		92
"E00104695"		41
"E00104695"		51
"E00104695"		0
"E00104695"		22
"E00104695"		9
"E00104695"		13
"E00104695"		11
"E00104695"		9
"E00104695"		0
"E00104695"		2
"E00104695"		0
"E00104695"		0
"E00104697"		139
"E00104697"		83
"E00104697"		27
"E00104697"		56
"E00104697"		1
"E00104697"		42
"E00104697"		23
"E00104697"		19
"E00104697"		13
"E00104697"		9
"E00104697"		0
"E00104697"		4
"E00104697"		0
"E00104697"		0
"E00104699"		132
"E00104699"		76
"E00104699"		27
"E00104699"		49
"E00104699"		0
"E00104699"		45
"E00104699"		28
"E00104699"		17
"E00104699"		10
"E00104699"		10
"E00104699"		0
"E00104699"		0
"E00104699"		0
"E00104699"		1
"E00104701"		129
"E00104701"		101
"E00104701"		50
"E00104701"		51
"E00104701"		0
"E00104701"		20
"E00104701"		8
"E00104701"		12
"E00104701"		7
"E00104701"		7
"E00104701"		0
"E00104701"		0
"E00104701"		0
"E00104701"		1
"E00104795"		153
"E00104795"		133
"E00104795"		50
"E00104795"		83
"E00104795"		1
"E00104795"		1
"E00104795"		0
"E00104795"		1
"E00104795"		18
"E00104795"		15
"E00104795"		1
"E00104795"		1
"E00104795"		1
"E00104795"		0
"E00104796"		226
"E00104796"		188
"E00104796"		52
"E00104796"		136
"E00104796"		0
"E00104796"		8
"E00104796"		4
"E00104796"		4
"E00104796"		28
"E00104796"		26
"E00104796"		0
"E00104796"		2
"E00104796"		0
"E00104796"		2
"E00104797"		125
"E00104797"		119
"E00104797"		67
"E00104797"		52
"E00104797"		0
"E00104797"		2
"E00104797"		1
"E00104797"		1
"E00104797"		3
"E00104797"		3
"E00104797"		0
"E00104797"		0
"E00104797"		0
"E00104797"		1
"E00104798"		134
"E00104798"		86
"E00104798"		37
"E00104798"		49
"E00104798"		0
"E00104798"		33
"E00104798"		22
"E00104798"		11
"E00104798"		13
"E00104798"		13
"E00104798"		0
"E00104798"		0
"E00104798"		0
"E00104798"		2
"E00104800"		121
"E00104800"		71
"E00104800"		36
"E00104800"		35
"E00104800"		0
"E00104800"		32
"E00104800"		18
"E00104800"		14
"E00104800"		18
"E00104800"		15
"E00104800"		0
"E00104800"		3
"E00104800"		0
"E00104800"		0
"E00104914"		125
"E00104914"		113
"E00104914"		61
"E00104914"		52
"E00104914"		0
"E00104914"		0
"E00104914"		0
"E00104914"		0
"E00104914"		7
"E00104914"		5
"E00104914"		0
"E00104914"		1
"E00104914"		1
"E00104914"		5
"E00104916"		145
"E00104916"		108
"E00104916"		45
"E00104916"		63
"E00104916"		0
"E00104916"		3
"E00104916"		1
"E00104916"		2
"E00104916"		28
"E00104916"		27
"E00104916"		0
"E00104916"		1
"E00104916"		0
"E00104916"		6
"E00104920"		133
"E00104920"		89
"E00104920"		36
"E00104920"		53
"E00104920"		0
"E00104920"		30
"E00104920"		15
"E00104920"		15
"E00104920"		11
"E00104920"		9
"E00104920"		0
"E00104920"		2
"E00104920"		0
"E00104920"		3
"E00104927"		153
"E00104927"		116
"E00104927"		62
"E00104927"		54
"E00104927"		0
"E00104927"		22
"E00104927"		8
"E00104927"		14
"E00104927"		14
"E00104927"		13
"E00104927"		0
"E00104927"		1
"E00104927"		0
"E00104927"		1
"E00104928"		143
"E00104928"		107
"E00104928"		40
"E00104928"		67
"E00104928"		0
"E00104928"		13
"E00104928"		5
"E00104928"		8
"E00104928"		21
"E00104928"		18
"E00104928"		0
"E00104928"		3
"E00104928"		0
"E00104928"		2
"E00104653"		127
"E00104653"		109
"E00104653"		57
"E00104653"		52
"E00104653"		1
"E00104653"		5
"E00104653"		2
"E00104653"		3
"E00104653"		11
"E00104653"		11
"E00104653"		0
"E00104653"		0
"E00104653"		0
"E00104653"		1
"E00104654"		129
"E00104654"		120
"E00104654"		57
"E00104654"		63
"E00104654"		0
"E00104654"		3
"E00104654"		0
"E00104654"		3
"E00104654"		5
"E00104654"		5
"E00104654"		0
"E00104654"		0
"E00104654"		0
"E00104654"		1
"E00104656"		155
"E00104656"		134
"E00104656"		62
"E00104656"		72
"E00104656"		0
"E00104656"		5
"E00104656"		2
"E00104656"		3
"E00104656"		16
"E00104656"		13
"E00104656"		0
"E00104656"		3
"E00104656"		0
"E00104656"		0
"E00104659"		154
"E00104659"		110
"E00104659"		52
"E00104659"		58
"E00104659"		0
"E00104659"		1
"E00104659"		1
"E00104659"		0
"E00104659"		40
"E00104659"		37
"E00104659"		0
"E00104659"		3
"E00104659"		0
"E00104659"		3
"E00104666"		138
"E00104666"		99
"E00104666"		48
"E00104666"		51
"E00104666"		0
"E00104666"		21
"E00104666"		10
"E00104666"		11
"E00104666"		18
"E00104666"		15
"E00104666"		0
"E00104666"		3
"E00104666"		0
"E00104666"		0
"E00104661"		146
"E00104661"		129
"E00104661"		71
"E00104661"		58
"E00104661"		0
"E00104661"		2
"E00104661"		1
"E00104661"		1
"E00104661"		15
"E00104661"		14
"E00104661"		0
"E00104661"		1
"E00104661"		0
"E00104661"		0
"E00104662"		128
"E00104662"		122
"E00104662"		84
"E00104662"		38
"E00104662"		0
"E00104662"		0
"E00104662"		0
"E00104662"		0
"E00104662"		4
"E00104662"		4
"E00104662"		0
"E00104662"		0
"E00104662"		0
"E00104662"		2
"E00104663"		134
"E00104663"		128
"E00104663"		59
"E00104663"		69
"E00104663"		0
"E00104663"		2
"E00104663"		1
"E00104663"		1
"E00104663"		3
"E00104663"		2
"E00104663"		0
"E00104663"		1
"E00104663"		0
"E00104663"		1
"E00104664"		137
"E00104664"		118
"E00104664"		76
"E00104664"		42
"E00104664"		0
"E00104664"		4
"E00104664"		1
"E00104664"		3
"E00104664"		14
"E00104664"		12
"E00104664"		0
"E00104664"		2
"E00104664"		0
"E00104664"		1
"E00104665"		183
"E00104665"		118
"E00104665"		57
"E00104665"		61
"E00104665"		0
"E00104665"		8
"E00104665"		3
"E00104665"		5
"E00104665"		56
"E00104665"		53
"E00104665"		0
"E00104665"		3
"E00104665"		0
"E00104665"		1
"E00104652"		119
"E00104652"		61
"E00104652"		24
"E00104652"		37
"E00104652"		0
"E00104652"		46
"E00104652"		22
"E00104652"		24
"E00104652"		12
"E00104652"		12
"E00104652"		0
"E00104652"		0
"E00104652"		0
"E00104652"		0
"E00104655"		124
"E00104655"		70
"E00104655"		35
"E00104655"		35
"E00104655"		0
"E00104655"		50
"E00104655"		20
"E00104655"		30
"E00104655"		4
"E00104655"		4
"E00104655"		0
"E00104655"		0
"E00104655"		0
"E00104655"		0
"E00104657"		131
"E00104657"		123
"E00104657"		65
"E00104657"		58
"E00104657"		0
"E00104657"		1
"E00104657"		0
"E00104657"		1
"E00104657"		4
"E00104657"		4
"E00104657"		0
"E00104657"		0
"E00104657"		0
"E00104657"		3
"E00104658"		117
"E00104658"		55
"E00104658"		22
"E00104658"		33
"E00104658"		0
"E00104658"		44
"E00104658"		25
"E00104658"		19
"E00104658"		14
"E00104658"		10
"E00104658"		0
"E00104658"		4
"E00104658"		0
"E00104658"		4
"E00104660"		132
"E00104660"		121
"E00104660"		63
"E00104660"		58
"E00104660"		0
"E00104660"		3
"E00104660"		3
"E00104660"		0
"E00104660"		8
"E00104660"		8
"E00104660"		0
"E00104660"		0
"E00104660"		0
"E00104660"		0
"E00104801"		149
"E00104801"		85
"E00104801"		32
"E00104801"		53
"E00104801"		0
"E00104801"		47
"E00104801"		21
"E00104801"		26
"E00104801"		15
"E00104801"		14
"E00104801"		0
"E00104801"		1
"E00104801"		0
"E00104801"		2
"E00104805"		152
"E00104805"		141
"E00104805"		79
"E00104805"		62
"E00104805"		0
"E00104805"		1
"E00104805"		0
"E00104805"		1
"E00104805"		9
"E00104805"		8
"E00104805"		0
"E00104805"		1
"E00104805"		0
"E00104805"		1
"E00104807"		105
"E00104807"		94
"E00104807"		50
"E00104807"		44
"E00104807"		0
"E00104807"		2
"E00104807"		1
"E00104807"		1
"E00104807"		6
"E00104807"		4
"E00104807"		1
"E00104807"		0
"E00104807"		1
"E00104807"		3
"E00104813"		138
"E00104813"		130
"E00104813"		88
"E00104813"		42
"E00104813"		0
"E00104813"		1
"E00104813"		0
"E00104813"		1
"E00104813"		4
"E00104813"		3
"E00104813"		0
"E00104813"		1
"E00104813"		0
"E00104813"		3
"E00171811"		150
"E00171811"		99
"E00171811"		44
"E00171811"		55
"E00171811"		0
"E00171811"		41
"E00171811"		14
"E00171811"		27
"E00171811"		10
"E00171811"		9
"E00171811"		0
"E00171811"		1
"E00171811"		0
"E00171811"		0
"E00171813"		141
"E00171813"		123
"E00171813"		23
"E00171813"		100
"E00171813"		1
"E00171813"		4
"E00171813"		4
"E00171813"		0
"E00171813"		13
"E00171813"		11
"E00171813"		0
"E00171813"		2
"E00171813"		0
"E00171813"		0
"E00104802"		128
"E00104802"		103
"E00104802"		55
"E00104802"		48
"E00104802"		0
"E00104802"		11
"E00104802"		7
"E00104802"		4
"E00104802"		11
"E00104802"		10
"E00104802"		0
"E00104802"		0
"E00104802"		1
"E00104802"		3
"E00104803"		124
"E00104803"		41
"E00104803"		16
"E00104803"		25
"E00104803"		0
"E00104803"		60
"E00104803"		28
"E00104803"		32
"E00104803"		23
"E00104803"		19
"E00104803"		0
"E00104803"		4
"E00104803"		0
"E00104803"		0
"E00104812"		137
"E00104812"		106
"E00104812"		66
"E00104812"		40
"E00104812"		0
"E00104812"		21
"E00104812"		7
"E00104812"		14
"E00104812"		7
"E00104812"		4
"E00104812"		0
"E00104812"		2
"E00104812"		1
"E00104812"		3
"E00104814"		144
"E00104814"		102
"E00104814"		48
"E00104814"		54
"E00104814"		0
"E00104814"		31
"E00104814"		14
"E00104814"		17
"E00104814"		10
"E00104814"		8
"E00104814"		0
"E00104814"		2
"E00104814"		0
"E00104814"		1
"E00104815"		145
"E00104815"		109
"E00104815"		59
"E00104815"		50
"E00104815"		0
"E00104815"		30
"E00104815"		10
"E00104815"		20
"E00104815"		6
"E00104815"		6
"E00104815"		0
"E00104815"		0
"E00104815"		0
"E00104815"		0
"E00104804"		138
"E00104804"		121
"E00104804"		49
"E00104804"		72
"E00104804"		0
"E00104804"		5
"E00104804"		2
"E00104804"		3
"E00104804"		9
"E00104804"		9
"E00104804"		0
"E00104804"		0
"E00104804"		0
"E00104804"		3
"E00104806"		119
"E00104806"		109
"E00104806"		56
"E00104806"		53
"E00104806"		1
"E00104806"		2
"E00104806"		0
"E00104806"		2
"E00104806"		7
"E00104806"		5
"E00104806"		0
"E00104806"		2
"E00104806"		0
"E00104806"		0
"E00104808"		108
"E00104808"		74
"E00104808"		28
"E00104808"		46
"E00104808"		0
"E00104808"		20
"E00104808"		14
"E00104808"		6
"E00104808"		14
"E00104808"		13
"E00104808"		0
"E00104808"		1
"E00104808"		0
"E00104808"		0
"E00104809"		127
"E00104809"		108
"E00104809"		38
"E00104809"		70
"E00104809"		0
"E00104809"		0
"E00104809"		0
"E00104809"		0
"E00104809"		18
"E00104809"		15
"E00104809"		0
"E00104809"		2
"E00104809"		1
"E00104809"		1
"E00104810"		119
"E00104810"		114
"E00104810"		44
"E00104810"		70
"E00104810"		0
"E00104810"		1
"E00104810"		1
"E00104810"		0
"E00104810"		2
"E00104810"		2
"E00104810"		0
"E00104810"		0
"E00104810"		0
"E00104810"		2
"E00104833"		145
"E00104833"		96
"E00104833"		39
"E00104833"		57
"E00104833"		0
"E00104833"		3
"E00104833"		0
"E00104833"		3
"E00104833"		44
"E00104833"		42
"E00104833"		0
"E00104833"		1
"E00104833"		1
"E00104833"		2
"E00104835"		191
"E00104835"		104
"E00104835"		28
"E00104835"		76
"E00104835"		0
"E00104835"		39
"E00104835"		8
"E00104835"		31
"E00104835"		46
"E00104835"		39
"E00104835"		0
"E00104835"		5
"E00104835"		2
"E00104835"		2
"E00104839"		169
"E00104839"		63
"E00104839"		20
"E00104839"		43
"E00104839"		0
"E00104839"		38
"E00104839"		5
"E00104839"		33
"E00104839"		62
"E00104839"		61
"E00104839"		0
"E00104839"		0
"E00104839"		1
"E00104839"		6
"E00104840"		144
"E00104840"		80
"E00104840"		27
"E00104840"		53
"E00104840"		0
"E00104840"		38
"E00104840"		27
"E00104840"		11
"E00104840"		26
"E00104840"		23
"E00104840"		0
"E00104840"		3
"E00104840"		0
"E00104840"		0
"E00104847"		169
"E00104847"		147
"E00104847"		54
"E00104847"		93
"E00104847"		0
"E00104847"		8
"E00104847"		2
"E00104847"		6
"E00104847"		14
"E00104847"		10
"E00104847"		0
"E00104847"		3
"E00104847"		1
"E00104847"		0
"E00104834"		210
"E00104834"		72
"E00104834"		22
"E00104834"		50
"E00104834"		0
"E00104834"		125
"E00104834"		55
"E00104834"		70
"E00104834"		13
"E00104834"		12
"E00104834"		0
"E00104834"		1
"E00104834"		0
"E00104834"		0
"E00104843"		138
"E00104843"		91
"E00104843"		30
"E00104843"		61
"E00104843"		0
"E00104843"		37
"E00104843"		23
"E00104843"		14
"E00104843"		10
"E00104843"		9
"E00104843"		0
"E00104843"		1
"E00104843"		0
"E00104843"		0
"E00104844"		150
"E00104844"		113
"E00104844"		39
"E00104844"		74
"E00104844"		0
"E00104844"		11
"E00104844"		7
"E00104844"		4
"E00104844"		24
"E00104844"		23
"E00104844"		0
"E00104844"		1
"E00104844"		0
"E00104844"		2
"E00104845"		139
"E00104845"		102
"E00104845"		46
"E00104845"		56
"E00104845"		0
"E00104845"		23
"E00104845"		15
"E00104845"		8
"E00104845"		12
"E00104845"		10
"E00104845"		0
"E00104845"		2
"E00104845"		0
"E00104845"		2
"E00104846"		145
"E00104846"		120
"E00104846"		47
"E00104846"		73
"E00104846"		0
"E00104846"		3
"E00104846"		1
"E00104846"		2
"E00104846"		21
"E00104846"		19
"E00104846"		0
"E00104846"		1
"E00104846"		1
"E00104846"		1
"E00104836"		142
"E00104836"		105
"E00104836"		45
"E00104836"		60
"E00104836"		0
"E00104836"		4
"E00104836"		2
"E00104836"		2
"E00104836"		32
"E00104836"		31
"E00104836"		0
"E00104836"		1
"E00104836"		0
"E00104836"		1
"E00104837"		129
"E00104837"		118
"E00104837"		77
"E00104837"		41
"E00104837"		1
"E00104837"		0
"E00104837"		0
"E00104837"		0
"E00104837"		9
"E00104837"		6
"E00104837"		0
"E00104837"		3
"E00104837"		0
"E00104837"		1
"E00104838"		120
"E00104838"		80
"E00104838"		42
"E00104838"		38
"E00104838"		0
"E00104838"		22
"E00104838"		14
"E00104838"		8
"E00104838"		13
"E00104838"		12
"E00104838"		0
"E00104838"		1
"E00104838"		0
"E00104838"		5
"E00104841"		150
"E00104841"		141
"E00104841"		77
"E00104841"		64
"E00104841"		0
"E00104841"		1
"E00104841"		0
"E00104841"		1
"E00104841"		8
"E00104841"		6
"E00104841"		0
"E00104841"		1
"E00104841"		1
"E00104841"		0
"E00104842"		224
"E00104842"		163
"E00104842"		42
"E00104842"		121
"E00104842"		0
"E00104842"		28
"E00104842"		16
"E00104842"		12
"E00104842"		31
"E00104842"		28
"E00104842"		2
"E00104842"		0
"E00104842"		1
"E00104842"		2
"E00104848"		77
"E00104848"		56
"E00104848"		25
"E00104848"		31
"E00104848"		0
"E00104848"		3
"E00104848"		2
"E00104848"		1
"E00104848"		16
"E00104848"		16
"E00104848"		0
"E00104848"		0
"E00104848"		0
"E00104848"		2
"E00104902"		134
"E00104902"		80
"E00104902"		38
"E00104902"		42
"E00104902"		0
"E00104902"		40
"E00104902"		26
"E00104902"		14
"E00104902"		14
"E00104902"		12
"E00104902"		0
"E00104902"		2
"E00104902"		0
"E00104902"		0
"E00104904"		112
"E00104904"		37
"E00104904"		30
"E00104904"		7
"E00104904"		0
"E00104904"		72
"E00104904"		40
"E00104904"		32
"E00104904"		3
"E00104904"		3
"E00104904"		0
"E00104904"		0
"E00104904"		0
"E00104904"		0
"E00104905"		121
"E00104905"		97
"E00104905"		50
"E00104905"		47
"E00104905"		0
"E00104905"		19
"E00104905"		10
"E00104905"		9
"E00104905"		4
"E00104905"		3
"E00104905"		0
"E00104905"		1
"E00104905"		0
"E00104905"		1
"E00104906"		121
"E00104906"		104
"E00104906"		53
"E00104906"		51
"E00104906"		0
"E00104906"		3
"E00104906"		0
"E00104906"		3
"E00104906"		14
"E00104906"		10
"E00104906"		0
"E00104906"		4
"E00104906"		0
"E00104906"		0
"E00104907"		134
"E00104907"		39
"E00104907"		20
"E00104907"		19
"E00104907"		0
"E00104907"		76
"E00104907"		53
"E00104907"		23
"E00104907"		17
"E00104907"		16
"E00104907"		0
"E00104907"		1
"E00104907"		0
"E00104907"		2
"E00104909"		116
"E00104909"		98
"E00104909"		30
"E00104909"		68
"E00104909"		0
"E00104909"		4
"E00104909"		1
"E00104909"		3
"E00104909"		14
"E00104909"		10
"E00104909"		0
"E00104909"		4
"E00104909"		0
"E00104909"		0
"E00104921"		117
"E00104921"		91
"E00104921"		49
"E00104921"		42
"E00104921"		0
"E00104921"		22
"E00104921"		12
"E00104921"		10
"E00104921"		4
"E00104921"		3
"E00104921"		0
"E00104921"		1
"E00104921"		0
"E00104921"		0
"E00104922"		130
"E00104922"		119
"E00104922"		63
"E00104922"		56
"E00104922"		0
"E00104922"		2
"E00104922"		0
"E00104922"		2
"E00104922"		7
"E00104922"		6
"E00104922"		0
"E00104922"		1
"E00104922"		0
"E00104922"		2
"E00104923"		116
"E00104923"		113
"E00104923"		51
"E00104923"		62
"E00104923"		1
"E00104923"		0
"E00104923"		0
"E00104923"		0
"E00104923"		2
"E00104923"		1
"E00104923"		0
"E00104923"		1
"E00104923"		0
"E00104923"		0
"E00104924"		104
"E00104924"		56
"E00104924"		27
"E00104924"		29
"E00104924"		0
"E00104924"		39
"E00104924"		24
"E00104924"		15
"E00104924"		9
"E00104924"		8
"E00104924"		0
"E00104924"		1
"E00104924"		0
"E00104924"		0
"E00104925"		111
"E00104925"		61
"E00104925"		19
"E00104925"		42
"E00104925"		0
"E00104925"		29
"E00104925"		22
"E00104925"		7
"E00104925"		21
"E00104925"		19
"E00104925"		0
"E00104925"		2
"E00104925"		0
"E00104925"		0
"E00104636"		132
"E00104636"		105
"E00104636"		62
"E00104636"		43
"E00104636"		1
"E00104636"		7
"E00104636"		5
"E00104636"		2
"E00104636"		19
"E00104636"		17
"E00104636"		0
"E00104636"		2
"E00104636"		0
"E00104636"		0
"E00104637"		131
"E00104637"		36
"E00104637"		14
"E00104637"		22
"E00104637"		0
"E00104637"		71
"E00104637"		37
"E00104637"		34
"E00104637"		23
"E00104637"		23
"E00104637"		0
"E00104637"		0
"E00104637"		0
"E00104637"		1
"E00104638"		119
"E00104638"		77
"E00104638"		40
"E00104638"		37
